0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
2.0767020570251042,-1.2322989980228785,-0.31717104994778084,1.0879082239773117,-0.5701494478029296,-0.8641964146176347,-1.0475039081979456,-0.0040720644831095925,0.7386903705164535,0.7199602905587064,1.702639589833378,1.6309797495133462,1.469231770967524,-0.8482069089076767,0.586487127718208
-0.7453431338770966,-1.2322989980228785,3.2705014822484286,1.0879082239773117,-0.5701494478029296,-0.8641964146176347,-1.0475039081979456,-0.5825447542895655,0.7386903705164535,-0.6593250416546415,-0.5697420677779002,-0.5457630496437308,-0.5903421063319368,0.04651530199946998,0.586487127718208
-0.7453431338770966,0.3445722217208991,-0.31717104994778084,1.0879082239773117,-0.5701494478029296,-0.8641964146176347,-1.0475039081979456,-0.8304616213494753,0.7386903705164535,0.030317624452032434,-0.5697420677779002,-0.5457630496437308,-0.47119320433940604,0.6291251137529609,0.586487127718208
-0.7315770597751347,0.9462730818862878,-0.31717104994778084,1.0879082239773117,-0.07405472020643347,1.1571443517761548,-1.0475039081979456,-0.3070815686674437,0.7386903705164535,-1.3489677077613154,-0.5697420677779002,-0.5457630496437308,-1.3052355182871216,-1.514046693768809,-1.4573316506937288
-0.7453431338770966,-0.07039388873798974,-0.31717104994778084,-0.9191951838952687,-0.5701494478029296,-0.8641964146176347,-1.0475039081979456,-0.8855542584738997,0.7386903705164535,-0.6593250416546415,-0.5697420677779002,-0.5457630496437308,-0.6924697366112489,0.9724487528219823,0.586487127718208
-0.7453431338770966,1.2989942757763433,-0.31717104994778084,1.0879082239773117,-0.5701494478029296,-0.8641964146176347,-1.0475039081979456,-0.9681932141605363,0.7386903705164535,0.9498411792609309,-0.5697420677779002,-0.5457630496437308,-1.3052355182871216,-1.181126801338243,-1.4573316506937288
-0.7453431338770966,-0.4646116936739341,-0.31717104994778084,1.0879082239773117,-0.5701494478029296,-0.8641964146176347,-1.0475039081979456,-0.8855542584738997,0.7386903705164535,-0.6593250416546415,-0.5697420677779002,-0.5457630496437308,-0.16481031350146969,0.22337899485320828,0.586487127718208
-0.7453431338770966,-0.1533871108297675,-0.31717104994778084,-0.9191951838952687,-0.5701494478029296,-0.8641964146176347,-1.0475039081979456,-0.9957395327227484,-1.2307700454663628,-0.1995632642501922,-0.5697420677779002,-0.5457630496437308,0.2607214793289975,0.6395288603914161,-1.4573316506937288
-0.7453431338770966,-0.5891015268116008,3.2705014822484286,1.0879082239773117,-0.5701494478029296,-0.8641964146176347,-1.0475039081979456,1.538521775000773,0.7386903705164535,0.4900794018564817,-0.5697420677779002,-0.5457630496437308,0.44795546817440296,-0.015907177831261186,-1.4573316506937288
2.11800027933099,-0.5891015268116008,-0.31717104994778084,1.0879082239773117,-0.5701494478029296,-0.8641964146176347,-1.0475039081979456,-0.940646895598324,-1.2307700454663628,-0.1995632642501922,-0.5697420677779002,-0.5457630496437308,-0.2839592154940005,-0.7753806824384903,0.586487127718208
-0.7453431338770966,-0.5891015268116008,-0.31717104994778084,-0.9191951838952687,-0.5701494478029296,-0.8641964146176347,-1.0475039081979456,-0.9957395327227484,-1.2307700454663628,0.4900794018564817,-0.5697420677779002,-0.5457630496437308,-1.1009802577284973,-0.3696345635387378,0.586487127718208
-0.7453431338770966,0.1578374720143991,3.2705014822484286,-0.9191951838952687,-0.5701494478029296,-0.8641964146176347,-1.0475039081979456,-0.8029153027872631,0.7386903705164535,0.4900794018564817,1.702639589833378,1.6309797495133462,-1.2031078880078094,-1.451624213938078,0.586487127718208
1.526059092946626,0.9462730818862878,-0.31717104994778084,-0.9191951838952687,-0.07405472020643347,1.1571443517761548,-1.0475039081979456,-0.8855542584738997,-1.6246621286629261,-0.42944415295241684,-0.5697420677779002,-0.5457630496437308,-0.47119320433940604,-0.6505357227770281,0.586487127718208
-0.015741206473113004,1.1122595260698434,-0.31717104994778084,1.0879082239773117,-0.3221020840046816,1.1571443517761548,-1.0475039081979456,2.364911331867139,0.7386903705164535,0.7199602905587064,-0.5697420677779002,-0.5457630496437308,-0.7265122800376863,1.1076974591218998,0.586487127718208
1.305801907315235,0.32382391619795464,-0.31717104994778084,-0.9191951838952687,-0.5701494478029296,-0.8641964146176347,-1.0475039081979456,-0.8855542584738997,0.7386903705164535,-1.3489677077613154,-0.5697420677779002,-0.5457630496437308,0.5841256418801525,-0.8169956689923111,-1.4573316506937288
-0.7453431338770966,1.4442324144369543,3.2705014822484286,-0.9191951838952687,-0.5701494478029296,-0.8641964146176347,-1.0475039081979456,-0.8855542584738997,0.7386903705164535,0.7199602905587064,1.702639589833378,1.6309797495133462,-0.5392782911922808,0.8476037931605199,0.586487127718208
-0.5250859482457053,-1.1908023869769895,-0.31717104994778084,1.0879082239773117,-0.5701494478029296,-0.8641964146176347,-1.0475039081979456,0.7672248552588317,-0.8368779622697996,0.4900794018564817,1.702639589833378,1.6309797495133462,1.469231770967524,-0.7129582026077592,-1.4573316506937288
-0.7178109856731727,-0.3608701660592119,-0.31717104994778084,1.0879082239773117,-0.5701494478029296,-0.8641964146176347,-1.0475039081979456,-0.4723594800407168,-0.04909379587667311,1.1797220679631557,1.702639589833378,1.6309797495133462,-0.9648100840227479,-0.9834556152075943,0.586487127718208
-0.7453431338770966,0.7595383321797878,-0.31717104994778084,1.0879082239773117,-0.5701494478029296,-0.8641964146176347,-1.0475039081979456,1.7588923234984706,0.7386903705164535,1.4096029566653803,1.702639589833378,1.6309797495133462,-0.2839592154940005,0.27539772804548424,0.586487127718208
1.3883983519270067,-0.31937355501332304,-0.31717104994778084,1.0879082239773117,-0.5701494478029296,-0.8641964146176347,-1.0475039081979456,-0.9957395327227484,-1.6246621286629261,-0.42944415295241684,-0.5697420677779002,-0.5457630496437308,1.7415721183790231,-0.42165329673101376,0.586487127718208
-0.7453431338770966,0.5105586659044545,3.2705014822484286,1.0879082239773117,-0.5701494478029296,-0.8641964146176347,-1.0475039081979456,-0.3070815686674437,-0.8368779622697996,0.4900794018564817,-0.5697420677779002,-0.5457630496437308,0.22667893590256008,1.2117349255064518,-1.4573316506937288
-0.7453431338770966,-0.5891015268116008,-0.31717104994778084,-0.9191951838952687,-0.5701494478029296,-0.8641964146176347,-1.0475039081979456,-0.9131005770361118,0.7386903705164535,1.4096029566653803,-0.5697420677779002,-0.5457630496437308,-0.6073633780451555,-0.432057043369469,0.586487127718208
1.3195679814171968,0.6350484990421212,-0.31717104994778084,-0.9191951838952687,-0.5701494478029296,-0.8641964146176347,-1.0475039081979456,-0.9681932141605363,0.7386903705164535,-1.3489677077613154,-0.5697420677779002,-0.5457630496437308,-1.06693771430206,-0.23438585723882027,2.630305906130145
-0.7453431338770966,0.6350484990421212,-0.31717104994778084,-0.9191951838952687,-0.5701494478029296,-0.8641964146176347,-1.0475039081979456,-0.3070815686674437,-1.6246621286629261,-0.42944415295241684,1.702639589833378,1.6309797495133462,-1.118001529441716,-1.0458780950383255,-1.4573316506937288
0.5211356835034032,-1.2322989980228785,-0.31717104994778084,-0.9191951838952687,-0.5701494478029296,-0.8641964146176347,-1.0475039081979456,-0.9131005770361118,0.7386903705164535,-0.6593250416546415,-0.5697420677779002,-0.5457630496437308,1.8777422920847726,-0.1719633774080891,0.586487127718208
-0.7453431338770966,0.5105586659044545,3.2705014822484286,1.0879082239773117,-0.5701494478029296,-0.8641964146176347,-1.0475039081979456,0.2713911211390123,0.7386903705164535,-1.1190868190590908,1.702639589833378,1.6309797495133462,-0.9137462688830919,-1.0666855883152357,0.586487127718208
2.131766353432952,1.6517154696663987,-0.31717104994778084,1.0879082239773117,-0.5701494478029296,-0.8641964146176347,-1.0475039081979456,-0.9131005770361118,-2.0185542118594895,0.030317624452032434,-0.5697420677779002,-0.5457630496437308,-0.6924697366112489,0.41064643434540177,0.586487127718208
-0.7453431338770966,1.5479739420516765,3.2705014822484286,1.0879082239773117,-0.5701494478029296,-0.8641964146176347,-1.0475039081979456,1.0702343594431658,-2.0185542118594895,0.030317624452032434,-0.5697420677779002,-0.5457630496437308,-1.2371504314342467,0.32741646123776025,0.586487127718208
-0.7453431338770966,-0.2986252494903786,-0.31717104994778084,1.0879082239773117,-0.5701494478029296,-0.8641964146176347,-1.0475039081979456,0.40912271395007327,-2.0185542118594895,0.030317624452032434,-0.5697420677779002,-0.5457630496437308,0.3288065661818722,1.1389086990372654,0.586487127718208
-0.7453431338770966,-0.1533871108297675,-0.31717104994778084,-0.9191951838952687,-0.5701494478029296,-0.8641964146176347,-1.0475039081979456,-0.8855542584738997,0.7386903705164535,-1.1190868190590908,-0.5697420677779002,-0.5457630496437308,0.6862532721594645,-0.8273994156307664,-1.4573316506937288
0.7689250173387184,0.1578374720143991,-0.31717104994778084,-0.9191951838952687,-0.5701494478029296,-0.8641964146176347,-1.0475039081979456,1.2079659522542268,-2.0185542118594895,0.030317624452032434,1.702639589833378,1.6309797495133462,-0.2839592154940005,-0.6609394694154832,-1.4573316506937288
-0.6902788374692488,-1.2322989980228785,-0.31717104994778084,1.0879082239773117,-0.5701494478029296,-0.8641964146176347,-1.0475039081979456,1.3181512265030755,-1.2307700454663628,-0.1995632642501922,1.702639589833378,1.6309797495133462,0.15859384904968535,1.7631334973445771,-1.4573316506937288
1.4572287224368163,-0.5891015268116008,-0.31717104994778084,1.0879082239773117,-0.5701494478029296,-0.8641964146176347,-1.0475039081979456,0.051020572641314786,0.7386903705164535,0.4900794018564817,-0.5697420677779002,-0.5457630496437308,1.4522104992543055,-0.9002256420999527,0.586487127718208
-0.7453431338770966,-0.8795778041328229,-0.31717104994778084,1.0879082239773117,-0.5701494478029296,-0.8641964146176347,-1.0475039081979456,-0.0040720644831095925,0.7386903705164535,-1.1190868190590908,1.702639589833378,1.6309797495133462,0.44795546817440296,0.369031447791581,0.586487127718208
-0.18093409569665647,-0.4646116936739341,-0.31717104994778084,1.0879082239773117,-0.5701494478029296,-0.8641964146176347,-1.0475039081979456,-0.6100910728517778,0.7386903705164535,-1.3489677077613154,1.702639589833378,1.6309797495133462,-0.6243846497583742,-0.8378031622692216,0.586487127718208
-0.7453431338770966,-1.2322989980228785,3.2705014822484286,1.0879082239773117,-0.5701494478029296,-0.8641964146176347,-1.0475039081979456,-0.6376373914139899,0.7386903705164535,-1.1190868190590908,-0.5697420677779002,-0.5457630496437308,-1.390341876853215,-1.0146668551229598,0.586487127718208
-0.7453431338770966,0.03334763887673246,-0.31717104994778084,1.0879082239773117,-0.5701494478029296,-0.8641964146176347,-1.0475039081979456,-0.9957395327227484,-2.0185542118594895,0.030317624452032434,-0.5697420677779002,-0.5457630496437308,1.8947635637979912,-0.3904420568156482,0.586487127718208
-0.7453431338770966,-1.2322989980228785,3.2705014822484286,-0.9191951838952687,-0.5701494478029296,-0.8641964146176347,-1.0475039081979456,-0.940646895598324,0.7386903705164535,0.7199602905587064,-0.5697420677779002,-0.5457630496437308,-1.2882142465739028,-0.7961881757154008,0.586487127718208
-0.7453431338770966,2.0666815801252874,-0.31717104994778084,-0.9191951838952687,-0.5701494478029296,-0.8641964146176347,-1.0475039081979456,-0.3070815686674437,0.7386903705164535,-0.42944415295241684,-0.5697420677779002,-0.5457630496437308,0.6862532721594645,-1.55566168032263,0.586487127718208
-0.7453431338770966,2.0044366635564543,-0.31717104994778084,-0.9191951838952687,-0.5701494478029296,-0.8641964146176347,-1.0475039081979456,-0.8580079399116874,-2.0185542118594895,0.030317624452032434,-0.5697420677779002,-0.5457630496437308,0.3288065661818722,0.8892187797143407,0.586487127718208
-0.7453431338770966,2.1496748022170653,-0.31717104994778084,1.0879082239773117,-0.5701494478029296,-0.8641964146176347,-1.0475039081979456,-0.8304616213494753,-2.0185542118594895,-1.3489677077613154,-0.5697420677779002,-0.5457630496437308,1.6564657598129295,-0.3072120837080066,0.586487127718208
-0.7315770597751347,-0.4646116936739341,-0.31717104994778084,1.0879082239773117,-0.5701494478029296,-0.8641964146176347,-1.0475039081979456,-0.3070815686674437,0.7386903705164535,0.7199602905587064,-0.5697420677779002,-0.5457630496437308,-1.1009802577284973,-0.6193244828616624,0.586487127718208
0.2733463496680881,-1.2322989980228785,-0.31717104994778084,-0.9191951838952687,-0.5701494478029296,-0.8641964146176347,-1.0475039081979456,-0.8304616213494753,0.7386903705164535,1.4096029566653803,1.702639589833378,1.6309797495133462,-0.7265122800376863,0.9724487528219823,0.586487127718208
-0.7453431338770966,-1.2322989980228785,-0.31717104994778084,1.0879082239773117,-0.5701494478029296,-0.8641964146176347,-1.0475039081979456,-0.6100910728517778,0.7386903705164535,-0.6593250416546415,-0.5697420677779002,-0.5457630496437308,-0.5733208346187181,0.28580147468393946,-1.4573316506937288
-0.7315770597751347,-0.4231150826280452,-0.31717104994778084,-0.9191951838952687,-0.5701494478029296,-0.8641964146176347,-1.0475039081979456,-0.9681932141605363,-0.8368779622697996,1.6394838453676048,1.702639589833378,1.6309797495133462,-0.4541719326261873,-0.06792591102353716,0.586487127718208
-0.12586979928880865,-0.4646116936739341,-0.31717104994778084,-0.9191951838952687,-0.5701494478029296,-0.8641964146176347,-1.0475039081979456,-0.9131005770361118,-1.2307700454663628,-0.1995632642501922,1.702639589833378,1.6309797495133462,-1.06693771430206,-0.7129582026077592,-1.4573316506937288
-0.5113198741437434,-1.2322989980228785,-0.31717104994778084,1.0879082239773117,-0.5701494478029296,-0.8641964146176347,-1.0475039081979456,-0.16934997585638273,-0.8368779622697996,0.4900794018564817,1.702639589833378,1.6309797495133462,1.6564657598129295,-0.44246079000792415,0.586487127718208
-0.7453431338770966,0.8425315542715657,-0.31717104994778084,-0.9191951838952687,-0.5701494478029296,-0.8641964146176347,-1.0475039081979456,-0.940646895598324,0.7386903705164535,-1.1190868190590908,-0.5697420677779002,-0.5457630496437308,-0.43715066091296867,0.06732279527638037,0.586487127718208
0.2595802755661261,-0.31937355501332304,-0.31717104994778084,-0.9191951838952687,-0.5701494478029296,-0.8641964146176347,-1.0475039081979456,-0.8029153027872631,0.7386903705164535,0.26019851315425707,1.702639589833378,1.6309797495133462,0.3628491096083096,-1.0562818416767805,0.586487127718208
0.09438738634258265,0.32382391619795464,-0.31717104994778084,-0.9191951838952687,-0.5701494478029296,-0.8641964146176347,-1.0475039081979456,-0.8029153027872631,0.7386903705164535,-1.1190868190590908,-0.5697420677779002,-0.5457630496437308,-1.186086616294591,-0.15115588413117872,0.586487127718208
-0.7453431338770966,-0.8173328875639896,-0.31717104994778084,1.0879082239773117,-0.5701494478029296,-0.8641964146176347,-1.0475039081979456,0.8223174923832561,-2.0185542118594895,0.030317624452032434,-0.5697420677779002,-0.5457630496437308,0.6181681853065898,1.5654623112139283,-1.4573316506937288
-0.7453431338770966,-0.1533871108297675,3.2705014822484286,-0.9191951838952687,-0.5701494478029296,-0.8641964146176347,-1.0475039081979456,-0.4723594800407168,0.7386903705164535,0.9498411792609309,-0.5697420677779002,-0.5457630496437308,-1.2031078880078094,-0.8273994156307664,-1.4573316506937288
-0.7453431338770966,1.8177019138499542,-0.31717104994778084,1.0879082239773117,-0.5701494478029296,-0.8641964146176347,-1.0475039081979456,-0.2519889315430193,-2.0185542118594895,0.030317624452032434,1.702639589833378,1.6309797495133462,0.3628491096083096,0.369031447791581,0.586487127718208
-0.7453431338770966,-1.2322989980228785,3.2705014822484286,-0.9191951838952687,-0.5701494478029296,-0.8641964146176347,-1.0475039081979456,-0.9957395327227484,-1.2307700454663628,-0.1995632642501922,-0.5697420677779002,-0.5457630496437308,0.5500830984537151,2.0024196700290466,-1.4573316506937288
-0.49755380004178146,2.2949129408776763,-0.31717104994778084,-0.9191951838952687,-0.07405472020643347,1.1571443517761548,-1.0475039081979456,-0.8855542584738997,0.7386903705164535,0.4900794018564817,1.702639589833378,1.6309797495133462,0.8564659892916514,0.9204300196297063,-1.4573316506937288
-0.7178109856731727,2.274164635354732,-0.31717104994778084,-0.9191951838952687,-0.3221020840046816,1.1571443517761548,-1.0475039081979456,-0.3070815686674437,0.7386903705164535,-1.1190868190590908,1.702639589833378,1.6309797495133462,-1.0328951708756227,-1.1707230546997878,-1.4573316506937288
-0.6627466892653249,-1.2322989980228785,-0.31717104994778084,-0.9191951838952687,-0.3221020840046816,1.1571443517761548,-1.0475039081979456,-0.940646895598324,0.7386903705164535,1.4096029566653803,-0.5697420677779002,-0.5457630496437308,-0.11374649836181362,-1.514046693768809,0.586487127718208
-0.635214541061401,-0.1533871108297675,-0.31717104994778084,-0.9191951838952687,0.42204000739006275,1.1571443517761548,-1.0475039081979456,-0.7753689842250509,0.7386903705164535,0.9498411792609309,-0.5697420677779002,-0.5457630496437308,-1.2371504314342467,-1.4412204672996227,0.586487127718208
0.12191953454650654,0.012599333353788022,-0.31717104994778084,-0.9191951838952687,0.6700873711883109,1.1571443517761548,-1.0475039081979456,-0.9957395327227484,-1.2307700454663628,-0.1995632642501922,-0.5697420677779002,-0.5457630496437308,-0.19885285692790705,0.08813028855329076,0.586487127718208
-0.44248950363393363,-1.2322989980228785,-0.31717104994778084,-0.9191951838952687,-0.3221020840046816,1.1571443517761548,-1.0475039081979456,-0.16934997585638273,0.7386903705164535,-1.1190868190590908,-0.5697420677779002,-0.5457630496437308,-0.16481031350146969,-0.5673057496693865,0.586487127718208
-0.7453431338770966,-0.2778769439674341,-0.31717104994778084,-0.9191951838952687,-0.5701494478029296,-0.8641964146176347,-1.0475039081979456,-0.940646895598324,0.7386903705164535,0.030317624452032434,-0.5697420677779002,-0.5457630496437308,-0.9477888123095292,-0.8273994156307664,-1.4573316506937288
-0.7453431338770966,0.8425315542715657,3.2705014822484286,-0.9191951838952687,-0.5701494478029296,-0.8641964146176347,-1.0475039081979456,-0.9957395327227484,-2.0185542118594895,0.030317624452032434,-0.5697420677779002,-0.5457630496437308,-0.6243846497583742,0.9308337662681615,0.586487127718208
-0.2359983921045043,0.7595383321797878,-0.31717104994778084,1.0879082239773117,-0.5701494478029296,-0.8641964146176347,-1.0475039081979456,-0.9131005770361118,0.7386903705164535,0.4900794018564817,-0.5697420677779002,-0.5457630496437308,-1.1350228011549348,-0.8794181488230424,0.586487127718208
-0.7453431338770966,0.7595383321797878,-0.31717104994778084,-0.9191951838952687,-0.5701494478029296,-0.8641964146176347,-1.0475039081979456,0.9325027666321049,-1.2307700454663628,-0.1995632642501922,1.702639589833378,1.6309797495133462,-0.7265122800376863,-0.8794181488230424,-1.4573316506937288
-0.15340194749273256,0.1578374720143991,-0.31717104994778084,-0.9191951838952687,-0.5701494478029296,-0.8641964146176347,-1.0475039081979456,-0.9131005770361118,0.7386903705164535,0.4900794018564817,1.702639589833378,1.6309797495133462,-1.3222567900003404,-0.8482069089076767,0.586487127718208
-0.7315770597751347,-0.3401218605362675,-0.31717104994778084,1.0879082239773117,-0.5701494478029296,-0.8641964146176347,-1.0475039081979456,-0.6100910728517778,0.7386903705164535,-1.1190868190590908,-0.5697420677779002,-0.5457630496437308,-0.5052357477658433,-0.7129582026077592,0.586487127718208
0.8239893137465663,0.38606883276678794,-0.31717104994778084,-0.9191951838952687,-0.07405472020643347,1.1571443517761548,-1.0475039081979456,-0.7478226656628387,0.7386903705164535,-1.1190868190590908,-0.5697420677779002,-0.5457630496437308,-0.9988526274491852,0.743566326775968,0.586487127718208
-0.19470016979861843,0.0540959443996769,-0.31717104994778084,1.0879082239773117,-0.5701494478029296,-0.8641964146176347,-1.0475039081979456,-0.9957395327227484,-1.2307700454663628,-0.1995632642501922,1.702639589833378,1.6309797495133462,-0.2669379437807818,-0.40084580345410337,-1.4573316506937288
-0.7453431338770966,0.24083069410617686,-0.31717104994778084,1.0879082239773117,-0.5701494478029296,-0.8641964146176347,-1.0475039081979456,-0.3070815686674437,0.7386903705164535,0.030317624452032434,-0.5697420677779002,-0.5457630496437308,-0.2839592154940005,0.4834726608145881,0.586487127718208
-0.6489806151633629,-0.5476049157657119,-0.31717104994778084,-0.9191951838952687,-0.5701494478029296,-0.8641964146176347,-1.0475039081979456,-0.0040720644831095925,0.7386903705164535,0.9498411792609309,-0.5697420677779002,-0.5457630496437308,-0.794597366890561,-1.0874930815921462,0.586487127718208
-0.7453431338770966,0.1578374720143991,-0.31717104994778084,-0.9191951838952687,-0.5701494478029296,-0.8641964146176347,-1.0475039081979456,0.16120584689016354,0.7386903705164535,1.4096029566653803,-0.5697420677779002,-0.5457630496437308,-0.7265122800376863,-0.11994464421581313,0.586487127718208
-0.7453431338770966,-0.5891015268116008,-0.31717104994778084,-0.9191951838952687,-0.5701494478029296,-0.8641964146176347,-1.0475039081979456,-0.22444261298080712,0.7386903705164535,-0.8892059303568661,-0.5697420677779002,-0.5457630496437308,-0.9137462688830919,-0.44246079000792415,0.586487127718208
-0.7453431338770966,-0.4646116936739341,1.476665216150324,-0.9191951838952687,-0.5701494478029296,-0.8641964146176347,-1.0475039081979456,-0.0040720644831095925,0.7386903705164535,-1.1190868190590908,-0.5697420677779002,-0.5457630496437308,-0.40310811748653125,0.3378202078762154,0.586487127718208
-0.7453431338770966,-0.5268566102427674,-0.31717104994778084,-0.9191951838952687,-0.5701494478029296,-0.8641964146176347,-1.0475039081979456,-0.8304616213494753,0.7386903705164535,-1.1190868190590908,-0.5697420677779002,-0.5457630496437308,-0.7265122800376863,-0.6297282295001176,0.586487127718208
-0.2635305403084282,0.0540959443996769,-0.31717104994778084,1.0879082239773117,-0.5701494478029296,-0.8641964146176347,-1.0475039081979456,-0.8304616213494753,0.7386903705164535,1.4096029566653803,-0.5697420677779002,-0.5457630496437308,-0.4541719326261873,-0.28640459043109623,-1.4573316506937288
-0.6765127633672868,-0.4646116936739341,-0.31717104994778084,-0.9191951838952687,-0.5701494478029296,-0.8641964146176347,-1.0475039081979456,-0.9681932141605363,0.7386903705164535,-0.42944415295241684,-0.5697420677779002,-0.5457630496437308,-0.9137462688830919,0.6811438469452369,0.586487127718208
-0.7040449115712107,0.1578374720143991,-0.31717104994778084,-0.9191951838952687,-0.5701494478029296,-0.8641964146176347,-1.0475039081979456,-0.8029153027872631,-1.2307700454663628,-0.1995632642501922,-0.5697420677779002,-0.5457630496437308,-0.3520443023468752,1.4510210981909213,0.586487127718208
-0.7453431338770966,0.0540959443996769,-0.31717104994778084,-0.9191951838952687,-0.5701494478029296,-0.8641964146176347,-1.0475039081979456,-0.940646895598324,0.7386903705164535,-0.8892059303568661,1.702639589833378,1.6309797495133462,-1.2031078880078094,0.32741646123776025,0.586487127718208
-0.6902788374692488,0.0540959443996769,-0.31717104994778084,-0.9191951838952687,-0.5701494478029296,-0.8641964146176347,-1.0475039081979456,-0.0040720644831095925,-1.2307700454663628,-0.1995632642501922,1.702639589833378,1.6309797495133462,-0.16481031350146969,1.555058564575473,0.586487127718208
1.3333340555191588,-0.1533871108297675,-0.31717104994778084,-0.9191951838952687,-0.5701494478029296,-0.8641964146176347,-1.0475039081979456,-0.8855542584738997,0.7386903705164535,-1.1190868190590908,1.702639589833378,1.6309797495133462,-0.09672522664859494,-0.7961881757154008,0.586487127718208
-0.7453431338770966,1.1330078315927878,-0.31717104994778084,1.0879082239773117,-0.5701494478029296,-0.8641964146176347,-1.0475039081979456,-0.940646895598324,0.7386903705164535,0.4900794018564817,-0.5697420677779002,-0.5457630496437308,-0.6073633780451555,-0.9314368820153183,0.586487127718208
-0.7453431338770966,0.1578374720143991,-0.31717104994778084,-0.9191951838952687,-0.5701494478029296,-0.8641964146176347,-1.0475039081979456,-0.6376373914139899,0.7386903705164535,-1.3489677077613154,-0.5697420677779002,-0.5457630496437308,-0.8456611820302171,-0.5569020030309313,0.586487127718208
-0.7453431338770966,0.9462730818862878,-0.31717104994778084,1.0879082239773117,-0.5701494478029296,-0.8641964146176347,-1.0475039081979456,0.519307988198922,0.7386903705164535,-1.1190868190590908,-0.5697420677779002,-0.5457630496437308,-0.23289540035434442,1.8359597238137635,0.586487127718208
-0.7315770597751347,-0.9833193317475452,-0.31717104994778084,-0.9191951838952687,0.42204000739006275,1.1571443517761548,-1.0475039081979456,-0.9957395327227484,-1.2307700454663628,-0.1995632642501922,1.702639589833378,1.6309797495133462,-1.390341876853215,-1.2227417878920637,0.586487127718208
1.1268429439897294,1.0915112205468989,-0.31717104994778084,-0.9191951838952687,0.17399264359181463,1.1571443517761548,-1.0475039081979456,-0.9957395327227484,-1.2307700454663628,-0.1995632642501922,-0.5697420677779002,-0.5457630496437308,-1.06693771430206,-1.1707230546997878,0.586487127718208
-0.40119128132804777,-0.8588294986098785,3.2705014822484286,1.0879082239773117,-0.5701494478029296,-0.8641964146176347,-1.0475039081979456,-0.9957395327227484,-1.2307700454663628,-0.1995632642501922,-0.5697420677779002,-0.5457630496437308,-1.3052355182871216,1.6278847910446594,-1.4573316506937288
0.5349017576053652,-0.692843054426323,-0.31717104994778084,-0.9191951838952687,-0.3221020840046816,1.1571443517761548,-1.0475039081979456,-0.9957395327227484,-1.2307700454663628,-0.1995632642501922,-0.5697420677779002,-0.5457630496437308,-0.7265122800376863,-0.3384233236233722,-1.4573316506937288
-0.7040449115712107,-0.008148972169156419,-0.31717104994778084,1.0879082239773117,-0.07405472020643347,1.1571443517761548,-1.0475039081979456,-0.7478226656628387,0.7386903705164535,0.4900794018564817,-0.5697420677779002,-0.5457630496437308,-0.8967249971698732,-0.4736720299232897,0.586487127718208
-0.7453431338770966,-1.2322989980228785,3.2705014822484286,-0.9191951838952687,2.1583715539777995,1.1571443517761548,-1.0475039081979456,-0.3070815686674437,0.7386903705164535,0.4900794018564817,-0.5697420677779002,-0.5457630496437308,-1.390341876853215,-0.7753806824384903,0.586487127718208
-0.7315770597751347,-1.211550692499934,-0.31717104994778084,-0.9191951838952687,-0.07405472020643347,1.1571443517761548,-1.0475039081979456,-0.9957395327227484,-1.2307700454663628,-0.1995632642501922,-0.5697420677779002,-0.5457630496437308,0.3288065661818722,0.8684112864374304,0.586487127718208
-0.7453431338770966,-0.7550879709951562,3.2705014822484286,1.0879082239773117,-0.5701494478029296,-0.8641964146176347,-1.0475039081979456,-0.9131005770361118,0.7386903705164535,0.7199602905587064,1.702639589833378,1.6309797495133462,-0.23289540035434442,0.02570780872255959,0.586487127718208
-0.31859483671627603,-0.1533871108297675,-0.31717104994778084,1.0879082239773117,-0.5701494478029296,-0.8641964146176347,-1.0475039081979456,-0.9681932141605363,0.7386903705164535,0.4900794018564817,-0.5697420677779002,-0.5457630496437308,-0.16481031350146969,-1.4308167206611677,0.586487127718208
-0.7453431338770966,-0.7343396654722119,-0.31717104994778084,-0.9191951838952687,-0.5701494478029296,-0.8641964146176347,-1.0475039081979456,-0.9957395327227484,-1.2307700454663628,0.26019851315425707,1.702639589833378,1.6309797495133462,-1.390341876853215,-1.3787979874688916,-1.4573316506937288
2.2005967239427617,2.2949129408776763,-0.31717104994778084,-0.9191951838952687,-0.5701494478029296,-0.8641964146176347,-1.0475039081979456,-0.9957395327227484,-1.2307700454663628,-0.1995632642501922,-0.5697420677779002,-0.5457630496437308,1.4351892275410867,2.0648421498597775,-1.4573316506937288
-0.7453431338770966,-0.3608701660592119,-0.31717104994778084,-0.9191951838952687,-0.5701494478029296,-0.8641964146176347,-1.0475039081979456,-0.8855542584738997,0.7386903705164535,-1.1190868190590908,-0.5697420677779002,-0.5457630496437308,-1.3222567900003404,-1.4620279605765332,0.586487127718208
-0.7315770597751347,1.0292663039780656,-0.31717104994778084,-0.9191951838952687,-0.5701494478029296,-0.8641964146176347,-1.0475039081979456,-0.9957395327227484,-1.2307700454663628,-0.1995632642501922,-0.5697420677779002,-0.5457630496437308,-0.5562995629054994,-0.31761583034646185,-1.4573316506937288
-0.4837877259398195,-0.6305981378574896,-0.31717104994778084,-0.9191951838952687,-0.3221020840046816,1.1571443517761548,-1.0475039081979456,-0.9957395327227484,-1.2307700454663628,-0.1995632642501922,-0.5697420677779002,-0.5457630496437308,-0.7775760951773424,0.08813028855329076,0.586487127718208
